time_period	DeltaLogC_me	DeltaLogC	DeltaLogY	A	BigTheta	Delta8LogC	Delta8LogY	Delta8LogC_me	Measurement_Error	MrkvState
3602.0	-0.00079819981421458408	0.0025801395511146907	0.0044081725517246539	7.120555740832482	1.0016785742323322	0.031290346428807236	0.025090041185128698	0.031955560996046017	-0.0022440133024115762	7.0
3603.0	0.0025187823649095442	8.7086204739073025e-05	-0.0044737874295810443	7.0328076460553133	0.99831453862132957	0.023096184762089411	0.013373316999857554	0.016674750911933156	0.00018768285775866997	7.0
3604.0	-0.00082727483529732027	0.00041213594423261668	-0.00091348609470909281	6.9401808976177	0.99999510607391928	0.01784250617737948	0.019850902680619509	0.017229341961801037	-0.0010517279217712888	7.0
3605.0	-0.0032595801166630523	0.00033407261472229166	0.0058829862582547854	6.8604914470135112	1.0016785742323322	0.01749818718296714	0.017173709325995379	0.017698386305592617	-0.0046453806531567277	7.0
3606.0	0.0051106997107766006	0.0027431189121207566	0.014645237043258152	6.727676925679078	1.0016785742323322	0.017936803357296416	0.035361537001619592	0.019468664365252408	-0.0022777998545005901	8.0
3607.0	0.013250066637255475	0.0081699300901347804	0.012911318606052991	6.597583439940931	0.99999510607391928	0.021525588608261259	0.040451083896896112	0.023161941746697945	0.0028023366926198125	9.0
3608.0	0.0070353593411636162	0.0062835905445743911	-0.0062174696897563386	6.5412292613451646	1.0016785742323322	0.023575738160187765	0.020093546439323706	0.019942816605914349	0.0035541054892090384	8.0
3609.0	0.0028696457852301904	0.0048331551218128155	0.014019524013136664	6.4374984147169467	0.99831453862132957	0.025443228983451416	0.04026249525838077	0.021761781865597296	0.0015905961526266285	8.0
3610.0	0.00019371163623649323	0.003818909950066729	-0.0032268082819841837	6.3153522238868103	0.99557930605502465	0.026681999382403454	0.032627514424671933	0.022152793219113232	-0.002034602161203465	8.0
3611.0	0.0071324343686467451	0.0037839732163456041	0.0094235038925969405	6.2077028120975442	0.99557930605502465	0.030378886394009985	0.046524805746849918	0.036909846913194766	0.0013138589910973112	8.0
3612.0	-0.0024640851523551888	-0.00035063998143103348	-0.008896980120083775	6.1533413050504286	0.99831453862132957	0.029616110468346335	0.038541311721475235	0.032916573760888301	-0.00079958617982681579	7.0
3613.0	-0.0039766106017227187	-0.0013858800149457728	0.0031835308511629634	6.0850344887702743	1.0016785742323322	0.02789615783867827	0.035841856314383413	0.026318326831917815	-0.0033903167666035437	7.0
3614.0	0.0064672598823545258	0.00025036573291181696	0.013893159910333797	6.0107276243494665	0.99999510607391928	0.025403404659469331	0.035089779181459058	0.021439748663413472	0.0028265773828389314	7.0
3615.0	-0.0053248214479291178	0.00018251434097127373	0.0036443527506118123	5.9656361603944692	0.99557930605502465	0.017415988910305824	0.025822813326017879	0.015321280797498282	-0.0026807584060614814	7.0
3616.0	0.0014358297912404616	-0.001357349352986148	-0.0098406841194402794	5.950937512210011	1.0016785742323322	0.0097750490127452849	0.022199598896333939	0.010796417817124482	0.00011242073816535154	6.0
3617.0	-0.0058574521502179344	-0.0058445622910090478	-0.00077497340674437254	5.9056242424367094	0.99831453862132957	-0.00090266840007657834	0.0074051014764529022	0.001484499344912571	9.9530878956366489e-05	6.0
3618.0	-0.0021100851628941264	-0.00039948076617690731	0.017095507293036327	5.8537047336329771	0.99831453862132957	-0.0051210591163202146	0.027727417051473413	-0.0018202434099841014	-0.001611073517760708	7.0
3619.0	0.010252602371780384	0.0049320211318537588	0.0012858434019160647	5.7838240466575455	0.99999510607391928	-0.0039730112008120599	0.019589756560792537	-0.010126018660682412	0.0037095077221658136	8.0
3620.0	0.0056543253549814487	0.0098664247688846629	0.018790553963197176	5.7285312796748586	1.0016785742323322	0.0062440535495036364	0.047277290644073489	0.0013288460908822408	-0.00050259169173724034	9.0
3621.0	0.0093806259327293695	0.011784778768161086	0.0086252863540514646	5.7069114025810199	0.99831453862132957	0.019414712332610495	0.05271904614696199	0.013877942850971881	-0.0029067445271688946	9.0
3622.0	0.013519599460005249	0.0084244983780696892	5.1276676416023292e-07	5.6629742253655655	0.99831453862132957	0.027588844977768368	0.038826399003392353	0.033360581015828394	0.002188356554766548	9.0
3623.0	0.0052817656698609383	0.0077871306177752508	0.0023120707358446069	5.62318876373301	0.99831453862132957	0.035193461254572345	0.037494116988625148	0.032722963729046928	-0.0003170083931477583	8.0
3624.0	0.0065413776825864467	0.0062516558140459644	0.013635999886070671	5.5421347370339973	1.0044324750173943	0.042802466421604457	0.060970800994136098	0.042003057963705182	-2.7286524607457084e-05	9.0
3625.0	0.0074286301817232392	0.0095467573590521937	0.0081914292336393579	5.4796698577531897	0.99831453862132957	0.058193786071665699	0.069937203634519829	0.058411137524220447	-0.002145413701936342	10.0
3626.0	0.0077483979855470508	0.012433865842472969	0.019413750713659805	5.396983950395879	0.99557930605502465	0.071027132680315574	0.072255447055143307	0.06514658250336014	-0.0068308815588621914	10.0
3627.0	0.016184422282308208	0.0099259096992398987	0.0031744362585914843	5.3626687294355371	0.99999510607391928	0.076021021247701714	0.074144039911818727	0.077694568742523007	-0.0005723689757939081	9.0
3628.0	0.0041424215710401668	0.0048383368208626543	0.0025126265818546933	5.3592030173554788	0.99999510607391928	0.070992933299679706	0.057866112530476244	0.068552642231247241	-0.0012682842256162368	8.0
3629.0	0.0072432932505686054	0.0033098071050874367	0.0043350537283339818	5.3006889797213752	0.99999510607391928	0.062517961636606056	0.053575879904758761	0.069930237746244295	0.0026652019198646882	8.0
3630.0	0.0016505021287538391	0.0056626581089358474	0.015669987496736315	5.2392917702116328	0.99999510607391928	0.059756121367472215	0.069245354634730916	0.060780287994886883	-0.0013469540603174052	9.0
3631.0	0.013067749226736591	0.0097931767540786474	0.012343666796676089	5.1769504117327685	1.0016785742323322	0.061762167503775611	0.079276950695562398	0.0638775142005783	0.0019276184123406992	10.0
3632.0	0.011917712775776135	0.010199201079208464	0.0089727499732927818	5.1494915338793028	0.99831453862132957	0.065709712768938111	0.074613700782784509	0.06860594435154832	0.0036461301089082579	10.0
3633.0	0.0023682489802610007	0.010398447814863321	0.012811490151305449	5.1107658800204678	0.99999510607391928	0.066561403224749238	0.0792337617004506	0.067146844454718746	-0.0043840687256941182	10.0
3634.0	0.010569501792405234	0.005238196864311373	-0.0036838450544420809	5.1111783877496482	0.99831453862132957	0.059365734246587643	0.056136165932348714	0.066384667606894432	0.00094723620239987752	9.0
3635.0	0.00075233891521797602	0.0048758107576345466	0.0034974074399389821	5.0871686259081645	1.0016785742323322	0.05431563530498229	0.056459137113696212	0.058031522967609828	-0.0031762356400165193	9.0
3636.0	0.0033336889082891119	0.0039581140194444586	0.00743677166016532	5.0548435779987289	0.99999510607391928	0.053435412503564095	0.061383282192006838	0.058461885329576191	-0.0038006607511718361	9.0
3637.0	0.0099234113920254607	0.0080851284117544608	0.015566109513517556	4.9973110322125507	0.99999510607391928	0.058210733810231119	0.072614337977190413	0.056296344685032196	-0.0019623777709009806	10.0
3638.0	0.006836885794867964	0.0065334452534382415	-0.0018795053319027311	4.9548459446038979	1.0044324750173943	0.059081520954733513	0.055064845148551367	0.049636907768180638	-0.0016589372294712572	10.0
3639.0	0.012725797497885605	0.009078777752036693	0.017759751964886661	4.934610407826959	0.99831453862132957	0.058367121952691559	0.060480930316761938	0.062883895831488346	0.0019880825163774598	10.0
3640.0	0.0040005596257963738	0.0047849668253703292	-0.010955803959050936	4.916910064243817	1.0044324750173943	0.052952887698853424	0.040552376384418221	0.055212906545542229	0.0012036753168035627	9.0
3641.0	0.0041273264241858953	0.0068599920361847033	0.02225056886022303	4.8593191177797914	0.99999510607391928	0.049414431920174806	0.049991455093335802	0.050162088980181263	-0.0015289902951949382	10.0
3642.0	0.0041430211339941181	0.0058240385905774517	0.006435505648766604	4.8393098935994985	1.0044324750173943	0.050000273646440885	0.060110805796544486	0.043505769043622688	-0.003210007751778383	10.0
3643.0	0.0057137988847930643	0.0054345685499939123	0.0037666002540648336	4.8577284415961692	1.0016785742323322	0.05055903143880025	0.060379998610670338	0.046033047004142347	-0.0029307774169794053	9.0
3644.0	0.0055472923365180726	0.0029350658203637359	-0.004884438078122777	4.8363455253550924	0.99999510607391928	0.049535983239719528	0.048058788872382241	0.047804250786309677	-0.0003185509008248673	9.0
3645.0	0.0067302679078120597	0.0032303298323363983	0.0071671897098504189	4.808742854509835	1.0016785742323322	0.044681184660301465	0.039659869068715103	0.048172178427834833	0.0031813871746504945	9.0
3646.0	0.00055541199294006915	0.0018798088797935542	-0.0017475440497745076	4.8141976148566661	1.0044324750173943	0.040027548286656778	0.039791830350843327	0.048745287155600892	0.0018569902877970735	8.0
3647.0	-0.0047607816401340486	-0.0014496796672718304	0.00067796592380053866	4.8324465706642723	0.99999510607391928	0.029499090867348254	0.022710044309757205	0.02843666495622843	-0.0014541116850652492	7.0
3648.0	-0.0017837873341379762	-0.0013764343180726613	0.00039261139521817867	4.777424455523307	0.99831453862132957	0.023337689723905264	0.034058459664026319	0.022270034428927499	-0.0018614647011304874	8.0
3649.0	0.0036133722698248327	0.0042207701283736299	0.012908507713978778	4.738128863059222	1.0016785742323322	0.02069846781609419	0.024716398517782068	0.013447561523606488	-0.0024688625596793129	9.0
3650.0	0.0068646382350343593	0.005031324556507677	0.00066246009533754702	4.7645390805488441	0.99831453862132957	0.019905753782024416	0.018943352964353011	0.021633448699876379	-0.00063554888115238467	8.0
3651.0	0.0029882684282389604	0.001890540665626439	0.0023779552972773566	4.7733526678170897	0.99557930605502465	0.016361725897656942	0.017554708007565534	0.018389992812763545	0.00046217888146023769	8.0
3652.0	0.0026278503707319878	0.0029584583940818199	3.776390955234632e-05	4.7425514607240506	0.99831453862132957	0.016385118471375026	0.022476909995240657	0.014644366434323874	0.0001315708581102819	8.0
3653.0	0.0034171199156345367	0.0034146292294674474	0.0070399821555557907	4.753044920172087	0.99557930605502465	0.016569417868506076	0.022349702440946029	0.012110134532744343	0.00013406154427717722	8.0
3654.0	-0.00036406236140340553	-0.00084186833172861242	-0.0047995122347339603	4.7796673975767767	0.99999510607391928	0.013847740656983909	0.019297734255986576	0.01013895357614647	0.00061186751460270451	7.0
3655.0	0.001428334583606361	0.00051641300284943625	0.010694742605392271	4.781707364032715	1.0044324750173943	0.015813833327105176	0.029314510937578309	0.014134426587139259	0.0015237890953595664	7.0
3656.0	-0.0052748044000585637	-0.0024187509232636017	-0.0060931958054246671	4.8332466861081729	1.0016785742323322	0.014771516721914235	0.022828703736935463	0.0105077099155233	-0.0013322643814356698	6.0
3657.0	0.00028389657286753689	-0.0023283103586067	0.00034249232738448043	4.8732132495798854	0.99999510607391928	0.0082224362349339053	0.010262688350341165	0.012040637063109649	0.001279942550038716	6.0
3658.0	-0.0014794418458725644	-0.0045907765220420949	-0.0077795732018710595	4.9056172124342368	1.0016785742323322	-0.0013996648436158665	0.0018206550531325583	0.0022747928703439335	0.0043912772262083375	6.0
3659.0	-0.0059835599256432559	-0.0037942559905306261	-0.0025111448060717301	4.9691474048643487	1.0016785742323322	-0.0070844614997729316	-0.0030684450502165284	-0.0056176809278705164	0.0022019732910957346	5.0
3660.0	-0.012920223793194019	-0.0082391985293841508	-0.010360030875041559	5.0361084382420707	1.0016785742323322	-0.018282118423238902	-0.013466239834810434	-0.017096128356769658	-0.0024790519727143946	4.0
3661.0	-0.0058000037426930717	-0.010612665509853514	-0.01219096049172208	5.1082568780596755	1.0044324750173943	-0.032309413162559864	-0.032697182482088305	-0.028133829241545172	0.0023336097944462787	3.0
3662.0	-0.011660086210794063	-0.010640308566221002	0.0080639163956099935	5.1472935373102668	1.0016785742323322	-0.042107853397052253	-0.019833753851744351	-0.04204110532720895	0.0013138321498729754	4.0
3663.0	-0.0043048553297304615	-0.0028152333649718031	0.0027571115047702044	5.2219617596131354	1.0016785742323322	-0.045439499764873492	-0.027771384952366418	-0.04446523543849823	-0.00017578981488543382	4.0
3664.0	-0.0019586655835794886	-0.00030131491914398012	0.0057552129319629053	5.2842693289461593	1.0044324750173943	-0.043322063760753871	-0.015922976214978846	-0.044400208658391005	-0.0018331404793212568	5.0
3665.0	0.0048237411681411047	0.0050695474252608896	0.0037977411903127312	5.3830895728477604	1.0016785742323322	-0.035924205976886281	-0.012467727352050595	-0.034115239085978022	-0.0020789467364406306	5.0
3666.0	0.00095978409926056329	0.0010377820339684263	-0.01199942693549394	5.4677306973073172	1.0044324750173943	-0.03029564742087576	-0.016687581085673475	-0.032613825044428335	-0.0021569446711484992	5.0
3667.0	0.0023432712473332451	-0.00040280507134271559	-0.009311489119188554	5.5611474681034547	0.99999510607391928	-0.026904196501687849	-0.023487925398790299	-0.025416618658687717	0.0005891316475272496	4.0
3668.0	-0.0074979238700607631	-0.0040632503634312478	-0.0029917288234271311	5.6179309621624842	0.99999510607391928	-0.022728248335734946	-0.016119623347175871	-0.022225376076231651	-0.0028455418591023678	4.0
3669.0	0.0012305632098175145	-0.0021877961609173546	-0.0002567233271015823	5.6806377764013751	1.0044324750173943	-0.014303378986798787	-0.0041853861825553729	-0.019263797401503968	0.00057281751163275286	4.0
3670.0	-0.0061465424508639899	-0.0011003391635582283	0.013268982552386177	5.7624944243382323	1.0016785742323322	-0.0047634095841360136	0.0010196799742208107	-0.0032297130095733095	-0.004473385775672997	5.0
3671.0	0.0086851255837947505	0.0041728549998469866	-0.0042765363733714423	5.8341074523098753	1.0044324750173943	0.0022246787806827761	-0.006013967903920836	0.0016436507741834916	3.8884808274603561e-05	5.0
3672.0	-0.0023700364748533431	0.00030294982989920172	-0.0044738431029514025	5.9466616323381647	0.99557930605502465	0.002828943529725958	-0.016243023938835144	0.0027087020053366828	-0.0026341014964777879	4.0
3673.0	0.0051776489023453998	-0.00036370093869297904	-0.012131170347935427	5.9336972355199853	1.0016785742323322	-0.0026043048342279107	-0.032171935477083302	-0.003039099739637674	0.0029072483445606299	5.0
3674.0	-0.0033562182673900764	-0.0014072142806011989	-0.0032668865044325202	6.0130273583431277	1.0016785742323322	-0.0050493011487975359	-0.023439395046021883	-0.0017784267037868062	0.00095824435777149583	4.0
3675.0	-0.0057268224681283897	-0.0019259013416541571	0.0067613754398845316	6.0717662787876288	0.99831453862132957	-0.0065723974191089773	-0.0073665304869487969	-0.0074356634587826598	-0.0028426767687024733	4.0
3676.0	-0.006454633541819188	-0.0052668560253286145	-0.011082312261685434	6.1708400985258747	1.0044324750173943	-0.0077760030810063441	-0.0154571139252071	-0.0066331825035268466	-0.004030454285193167	3.0
3677.0	-0.0059288837412481143	-0.010306442839013386	-0.011005204355237552	6.2456014035345007	0.99831453862132957	-0.015894649759102375	-0.02620559495334307	-0.012661930306561153	0.00034710481257206632	3.0
3678.0	-0.0028659965339294935	-0.0047708678867071086	-0.0022641013457316284	6.2859218319563457	1.0016785742323322	-0.019565178482251255	-0.041738678851460875	-0.024638759080111594	0.002251976165349777	3.0
3679.0	-0.011426666764606797	-0.0078950845342538045	-0.016029262834782454	6.3838499033017921	1.0016785742323322	-0.031633118016352046	-0.053491405312871887	-0.035209098306358655	-0.0012796060650034702	2.0
3680.0	-0.007546412524913837	-0.0087250389456197119	-0.001043641833958997	6.4564825768608261	1.0016785742323322	-0.04066110679187096	-0.050061204043879481	-0.03651758566664931	-0.00010097964429737375	2.0
3681.0	-0.0087216901466611318	-0.0080832709147355963	-0.0053807792624502859	6.5376337107981159	0.99999510607391928	-0.048380676767913577	-0.04331081295839434	-0.048436232446146477	-0.00073939887622305825	2.0
