time_period	DeltaLogC_me	DeltaLogC	DeltaLogY	A	BigTheta	Delta8LogC	Delta8LogY	Delta8LogC_me	Measurement_Error	MrkvState
16739.0	-0.00024616795552034887	-0.0031027338811373539	-0.012120905055994058	11.520898915930314	1.0016785742323322	-0.019137310220958881	-0.035204273332853475	-0.013888685812950996	0.0036527632480214695	3.0
16740.0	-0.0023189122612876645	0.00071913992030836482	0.010893992063021329	11.499176307905387	0.99831453862132957	-0.018012090392637958	-0.022802058929293878	-0.014888480427577733	0.00061471106642509979	3.0
16741.0	-0.0069357175516877589	0.00044174846501299214	-0.0093226552166338905	11.41223813995491	0.99557930605502465	-0.01682309635568302	-0.035478467575691397	-0.011195278308717249	-0.0067627549502757775	3.0
16742.0	0.01091267260386708	0.0018957387020197558	0.0046070735410630448	11.268653862683973	0.99557930605502465	-0.0141865261195111	-0.03540972151100874	-0.016697353813565741	0.002254178951572967	4.0
16743.0	-0.00045134853201211911	0.003055196751464706	-0.0042298118130563722	11.287143189667484	1.0016785742323322	-0.010954820197715875	-0.018647562483682378	-0.0094160506737708261	-0.0012523663319047025	3.0
16744.0	-0.0077783945940073096	-0.003922560419242771	0.00052414951437107504	11.233224885084173	0.99557930605502465	-0.010906795363792909	-0.010146380557484846	-0.011788278745859415	-0.0051082005066697602	3.0
16745.0	0.00032462430644919493	-0.0036472719762787875	-0.01377223081051504	11.152117778087954	1.0044324750173943	-0.0090138131434578384	-0.019622909155808443	-0.0092750390835281138	-0.0011363042239408221	3.0
16746.0	-0.0021657256819000992	-0.001513317745668985	0.016500010398136311	11.079004470804577	1.0044324750173943	-0.0060740601835220787	-0.0069203773796076007	-0.012343882965625497	-0.0017887121601728316	4.0
16747.0	0.0059070058184271801	0.003054026683971145	0.0054085498499834017	10.933706552339581	0.99557930605502465	8.2700381586420235e-05	0.010609077526369859	-0.0043474480078540267	0.0010642669742833603	5.0
16748.0	0.0020158969604242571	0.0057829989736486453	-0.013799042335001843	10.816058948394273	0.99831453862132957	0.0051465594349267008	-0.014083956871653314	-0.003583371226637766	-0.0027028350389400879	5.0
16749.0	0.0089343213289225787	0.0031044480571083	-0.0049702925135495235	10.710845054029036	0.99557930605502465	0.0078092590270220086	-0.0097315941685689467	0.0067575352519426701	0.0031270382328735867	5.0
16750.0	0.0011418329908519098	0.0039219412977207213	0.01053203338793729	10.547606984923508	1.0016785742323322	0.0098354616227229741	-0.0038066343216947018	0.013217487761711055	0.00034692992600589208	5.0
16751.0	0.00054377970507601958	0.0014945900291163383	-0.0092398855202446839	10.390135294845798	0.99831453862132957	0.0082748549003746064	-0.0088167080288830135	0.0055464065836545728	-0.00060388039803570487	5.0
16752.0	-4.3876005374698934e-05	0.00063447042784225971	0.0099626147749170002	10.254377570379168	0.99831453862132957	0.012831885747459637	0.00062175723166291164	0.015465041056131668	-0.0012822268312513887	5.0
16753.0	-0.0037669089003760092	-0.0022835567015633274	-0.013975733341469621	10.176645033480696	1.0044324750173943	0.014195601022175097	0.00041825470070833148	0.010271963353124747	-0.002765579030064302	4.0
16754.0	-0.0042751023760487783	-0.0075323006304834905	0.0060140048057704121	10.091808508421042	1.0044324750173943	0.0081766181373605917	-0.010067750891657568	0.011809594742853591	0.00049161922437031345	4.0
16755.0	-0.0038079878488392893	-0.0066977936051504372	-0.00046874317855483127	9.9885370918746172	0.99557930605502465	-0.0015752021517609904	-0.015945043920195801	-0.0016638586246671139	0.0033814249806810959	4.0
16756.0	-0.01247391195655112	-0.0065732118809904705	-0.020848443503473035	9.8810346355806509	0.99831453862132957	-0.013931413006400106	-0.022994445088666993	-0.010815162900749797	-0.0025192750948805544	3.0
16757.0	-0.0099406742789582836	-0.0098800003013863602	0.0052197297611709104	9.760932973555116	0.99999510607391928	-0.026915861364894766	-0.012804422813946559	-0.030339085311803515	-0.0025799490724522597	3.0
16758.0	-0.0087910277114389146	-0.0076177704478528341	0.0012894013565212248	9.6968258342290135	0.99999510607391928	-0.038455573110468322	-0.022047054845362624	-0.041412905481491791	-0.0037532063360374568	3.0
16759.0	-0.0039255557804676044	-0.0070471279430286415	-0.0054977037262098349	9.6690326854037618	1.0044324750173943	-0.046997291082613302	-0.018304873051327775	-0.048319992966940006	-0.0006316341734762008	3.0
16760.0	-0.00680986543139106	-0.0048512931770723355	0.011214855646576538	9.5650753316471846	0.99557930605502465	-0.052483054687527897	-0.017052632179668237	-0.053361317184359436	-0.002590206427795855	4.0
16761.0	0.002186279749267328	-0.00065243951362425889	-0.014166991984291499	9.4959772475988373	1.0044324750173943	-0.050851937499588828	-0.017243890822490116	-0.048137207463948783	0.00024851283509673698	4.0
16762.0	0.00072807335862101752	-0.0004828524991644656	0.010020068010197392	9.452948527632385	0.99999510607391928	-0.043802489368269804	-0.013237827618063136	-0.046021737892573356	0.0014594386928812892	4.0
16763.0	0.0011408784626585344	0.00069972806577567326	0.0014722137355622777	9.3278270536900738	0.99557930605502465	-0.036404967697343693	-0.011296870703946027	-0.038523144152840416	0.0019005890897647135	5.0
16764.0	0.0029795030961672353	0.0056408787921640169	0.0012659829221988161	9.227516563943615	0.99557930605502465	-0.024190877024189206	0.010817555721725824	-0.019300391991126986	-0.0007607866062321508	5.0
16765.0	0.0025842671019908892	0.0039923150798131246	0.003124034914925744	9.1236723385030114	0.99831453862132957	-0.010318561642989721	0.0087218608754806581	-0.0054583907778891216	-0.0021688345840552214	5.0
16766.0	0.0065291365688491254	0.0022887027435203322	-0.0013408732325608241	9.0398046177840481	0.99831453862132957	-0.00041208845161655461	0.0060915862863986092	0.001920623700231161	0.0020715992412738207	5.0
16767.0	0.00087563286709446686	-0.00040999907142413861	-0.0070270759425472562	9.0170784778193607	0.99999510607391928	0.0062250404199879483	0.004562214070061188	0.0039025148696119061	0.0033572311797936314	4.0
16768.0	-0.0078216127461203655	-0.0061524899586036241	-0.005827212520776115	8.9582392255520098	0.99831453862132957	0.0049238436384566597	-0.012479854097291465	0.0047319391052358384	0.0016881083922764238	4.0
16769.0	-0.0065302538348674943	-0.0052209471761539561	-0.0029111057248325523	8.8744322769635087	0.99557930605502465	0.00035533597592696253	-0.0012239678378325181	0.0013191827928622502	0.00037880173356352639	4.0
16770.0	0.0011681697591416906	-0.0054494656130827934	-0.0078370015761084488	8.7839826008930384	1.0016785742323322	-0.0046112771379913653	-0.019081037424138358	-0.0011010617466205019	0.006996437105786295	4.0
16771.0	-0.0094677345919063072	-0.0031724270065431881	0.017720513649127412	8.7175247279468611	1.0044324750173943	-0.0084834322103102267	-0.0028327375105732244	-0.0046440951680182252	0.00070112952042482887	4.0
16772.0	-0.0046133014277049966	-0.0031511186072865627	-0.0052574263094502527	8.7039714784778859	0.99557930605502465	-0.017275429609760806	-0.0093561467422222933	-0.025093042011809175	-0.00076105329999468689	4.0
16773.0	3.0385072058436435e-05	-0.00095798640985655936	-0.0011247822177775646	8.5834383437890676	1.0016785742323322	-0.02222573109943049	-0.013604963874925602	-0.021634291817179019	0.00022731818192123541	5.0
16774.0	0.00056465612190059744	0.00035926192343893604	-4.9829690640379454e-05	8.5534575941483091	0.99557930605502465	-0.024155171919511886	-0.012313920333005157	-0.030733160792342673	0.00043271238038262771	5.0
16775.0	0.00090300498348838687	0.0030735863330697555	0.0061804083342256178	8.4262933782457132	1.0044324750173943	-0.020671586515017992	0.00089356394376771675	-0.016511531551376635	-0.0017378689691995757	6.0
16776.0	0.010217162114139811	0.0063249580147992646	0.0072078247426006214	8.362427045319448	0.99831453862132957	-0.0081941385416151036	0.013928601207144453	-0.0075915656808476228	0.0021543351301407283	6.0
16777.0	0.007160061719845956	0.0076294278480411037	0.003943156410644022	8.2138651738771404	0.99999510607391928	0.0046562364825799563	0.020782863342621027	0.0022505703213866468	0.0016849690019469926	7.0
16778.0	0.014942145839775378	0.010658297051675092	0.01304651714862004	8.0587356156308658	1.0016785742323322	0.020763999147337842	0.041666382067349517	0.01707444028015459	0.0059688177900466084	8.0
16779.0	0.0086397235622062141	0.013959015693988164	0.012753951759767901	7.8878136366946885	1.0044324750173943	0.037895441847869193	0.036699820177990006	0.036519725572452089	0.00064952565826374622	9.0
16780.0	0.017525870642616681	0.014900079662259813	0.013786250561485858	7.7443499900909778	1.0044324750173943	0.055946640117415569	0.055743497048926116	0.06261053546242934	0.0032753166386209954	10.0
16781.0	0.0087651885083932513	0.013843637277126675	0.01175402851298557	7.5824287228486016	0.99999510607391928	0.070748263804398803	0.068622307779689251	0.067301459729467439	-0.0018031321301121362	10.0
16782.0	0.0054886059917294006	0.0089324669910020305	-0.0057525552673762803	7.4728817321556376	0.99999510607391928	0.079321468871961898	0.06291958220295335	0.079714664877926111	-0.0052469931293852952	9.0
16783.0	0.015427241423793703	0.0075864991078269384	0.0049006155580926247	7.2740823131310748	0.99557930605502465	0.083834381646719081	0.061639789426820357	0.085644844892968308	0.0025937491865826922	9.0
16784.0	0.0043993213922508545	0.00474296015532083	0.011215159086439996	7.0921015865381891	0.99831453862132957	0.082252383787240646	0.065647123770659732	0.084172618041488789	0.0022501104235116377	9.0
16785.0	0.003249406022932888	0.0049285294534850976	-0.00048112444220294037	6.9194030958134745	1.0016785742323322	0.07955148539268464	0.06122284291781277	0.081923177225558419	0.00057098699295972757	9.0
16786.0	0.0050212366989370594	0.005426697883075704	0.018827799035829429	6.7801742930210001	1.0044324750173943	0.074319886224085252	0.067004124805022158	0.079572896033154095	0.00016552580882149434	9.0
16787.0	0.0058154485135517575	0.0054520954331387372	0.0071698691263666348	6.6220254152952238	1.0044324750173943	0.065812965963235825	0.061420042171620892	0.067317843707504821	0.00052887888923383553	10.0
16788.0	0.004908366733227254	0.0049553024127728662	0.0053651396490472791	6.4988441335304197	1.0044324750173943	0.055868188713748879	0.052998931259182314	0.052950046596730971	0.00048194320968896956	10.0
16789.0	0.0018312008722602968	0.0059559122745866944	0.010066004863501732	6.3419835389335972	1.0016785742323322	0.047980463711208898	0.051310907609698475	0.048130896169091386	-0.0036427681926374631	10.0
16790.0	0.0080460861926443528	0.0028245678601308555	-0.0059272233942593289	6.2391312676841126	0.99999510607391928	0.041872564580337723	0.051136239482815427	0.046518791297694762	0.0015787501398754689	9.0
16791.0	0.0010474897450727383	0.0032468956128770543	0.014034146731829011	6.0629549324610972	0.99831453862132957	0.037532961085387839	0.060269770656551813	0.0352792248084004	-0.00062065572792865508	10.0
16792.0	0.0019589035435636504	0.0026364271956786922	-0.0034352928537604299	5.9367024928345025	1.0016785742323322	0.035426428125745701	0.045619318716351387	0.034364976486600085	-0.0012981793800426801	9.0
16793.0	0.0033611062119067725	0.0031259729044990081	0.012782711991054185	5.8234473768676507	0.99557930605502465	0.033623871576759612	0.058883155149608513	0.029614562005283673	-0.0010630460726353552	9.0
16794.0	0.0040633346102616485	0.002499230251945761	0.0012965402670062076	5.7066711163166302	0.99831453862132957	0.030696403945629669	0.041351896380785291	0.0273119113239364	0.00050105828568015702	9.0
16795.0	-0.0060259174183929787	-0.00085989175257772388	0.00017220400152773152	5.64238297939416	0.99557930605502465	0.024384416759913208	0.034354231255946388	0.024061689551395204	-0.004664967380135933	8.0
16796.0	0.0046962181183687335	0.0012256172835893864	0.0096484865947061849	5.5083102485553717	1.0016785742323322	0.020654731630729728	0.038637578201605294	0.025234010868459222	-0.0011943665453557134	9.0
16797.0	0.00090713958939581119	0.0011342302366781354	0.0036916681006218255	5.470252612994571	0.99999510607391928	0.015833049592821169	0.032263241438725387	0.016700605821476699	-0.0014214571926374853	8.0
16798.0	-0.002406584125591138	-0.0006591127882273895	0.0018947192657776668	5.3980703557511607	1.0044324750173943	0.012349368944462924	0.040085184098762383	0.014639053387652368	-0.0031689285300020064	8.0
16799.0	5.8877514854671631e-05	-0.0013796176280820305	-0.0011340909811714539	5.3738765020579073	1.0044324750173943	0.0077228557035038392	0.024916946385761918	0.0026967488494751279	-0.0017304333870652763	7.0
16800.0	0.0011281890824506036	-0.00038825202224224142	0.012793880626968956	5.2968384302068934	0.99831453862132957	0.0046981764855829056	0.041146119866491304	0.0072467874259611875	-0.00021399228237256422	8.0
16801.0	0.0057827589890333542	0.002142499103854334	-0.00012233829422392262	5.2354986958552878	0.99831453862132957	0.0037147026849382314	0.028241069581213196	-9.3543877991209001e-05	0.0034262676028075038	8.0
16802.0	-0.001945011248237094	0.0026559097743810156	0.0056827899862703646	5.2170218035441058	0.99557930605502465	0.003871382207373486	0.032627319300477353	0.0052577804007434281	-0.0011746534198105449	8.0
16803.0	0.004112806493507648	0.0052774295190456399	0.008299604750336087	5.1425775413205637	0.99557930605502465	0.01000870347899685	0.040754720049285709	0.0063450803059534877	-0.0023392764453501517	9.0
16804.0	0.0091010065651886407	0.002094081024576866	-0.011017086117936614	5.1179436274315391	0.99999510607391928	0.010877167219984329	0.02008914733664291	0.0099399401218178696	0.0046676490952628578	8.0
16805.0	-0.0023843756905002067	0.0025447841579797625	0.017475459553658368	5.1105969933637239	1.0044324750173943	0.012287721141285957	0.033872938789679452	0.012168103008045605	-0.00026151075321685153	8.0
16806.0	0.002716984305651593	0.0032070885104307223	0.0069466475247814685	5.0955979680152845	0.99557930605502465	0.016153922439944068	0.038924867048683254	0.014519068716829509	-0.00075161495799710965	8.0
16807.0	0.00063222724975098288	0.0015180759850412784	-0.010507381047439424	5.0665347534992504	1.0044324750173943	0.019051616053067377	0.029551576982415284	0.023108697768410735	-0.0016374636932869743	7.0
16808.0	0.0068680166256065434	0.0011454310104141996	0.019583990808920149	5.0585940998584578	0.99831453862132957	0.020585299085723818	0.036341687164366476	0.015387337386904676	0.0040851219219053799	8.0
16809.0	0.0028023819576326048	0.0054737050604281023	0.0035434217093257558	5.0104293927398	1.0016785742323322	0.023916505042297587	0.040007447167916155	0.028642242681490515	0.0014137988191092173	9.0
16810.0	0.0076969699756244125	0.0079723206797321922	0.0080810241084563472	4.9994211859510536	1.0044324750173943	0.029232915947648763	0.042405681290102137	0.031316112799554929	0.0011384481150017115	9.0
16811.0	0.005555913216099384	0.0071461889958293057	0.0076603684939549055	4.9728320937101635	0.99999510607391928	0.031101675424432429	0.041766445033720956	0.033946085964405626	-0.0004518276647285332	10.0
16812.0	0.013807926378499147	0.011979519280790996	0.017501633453441912	4.9257846099500648	0.99831453862132957	0.040987113680646559	0.070285164605099482	0.036245643968165098	0.0013765794329806296	10.0
16813.0	0.0067995029526102257	0.0071791403332266412	-0.007315379950799894	4.9286723443600167	1.0016785742323322	0.045621469855893437	0.04549432510064122	0.050724945753879425	0.00099694205236460919	9.0
16814.0	0.0068373135898678328	0.0067088361262790386	0.010584916733845873	4.9049042279444572	1.0016785742323322	0.049123217471741754	0.049132594309705624	0.048323899485700039	0.0011254195159520633	9.0
16815.0	0.0022564945982690432	0.0075580945937723243	0.011158673833927324	4.8470645128536898	0.99831453862132957	0.055163236080472799	0.070798649191072371	0.057202138168657157	-0.0041761804795499551	10.0
16816.0	0.012472279256964924	0.0055046325575709432	0.0018155974295108734	4.8584480959063034	0.99557930605502465	0.059522437627629543	0.053030255811663096	0.06099838331114249	0.0027914662198432177	9.0
